0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,146,130,0,11
1,0,0,0,0,0,0,0,0,0.825,0.1925,0,0,1,0,0,3,195,163,3,11
1,0,0,0,0,0,0,0,0,0.155,0.875,0,0,1,0,0,3,205,132,3,11
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,148,102,0,11
0,0,0,1,0,0,0,0,0,0.4675,0.5875,0,0,1,0,0,110,197,123,5,11
0.06,0.73,0.32,0.0025,0,0,0,1,0,0,0,0,0,1,0,0,50,8,170,1,11
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,232,167,4,11
1,0,0,0,0,0,0,0,0,0.9425,0.09,0,0,1,0,0,2,196,128,3,11
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,228,170,2,11
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,164,106,0,11
0,0,0,1,0,0,0,0,0,0.03,0.97,0,0,1,0,0,110,206,128,5,11
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,140,124,0,11
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.92,0.1775,116,17,206,1,11
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24,219,203,2,11
1,0,0,0,0,0,0,0,0,0.0125,0.9975,0,0,1,0,0,2,218,153,3,11
1,0,0,0,0,0,0,0,0,0.3175,0.7175,0,0,1,0,0,2,207,157,3,11
0.01,0.085,0.4025,0.5575,0,0,0,1,0,0,0,0,0,0,0.995,0.0125,90,8,197,1,11
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.955,0.0675,106,11,205,1,11
1,0,0,0,0,0,0,0,0,0.035,0.9675,0,0,0,0.92,0.17,9,224,208,4,11
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,189,163,3,11
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,141,107,0,11
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,224,165,2,11
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,145,103,0,11
0.0025,0.35,0.66,0,0,0,0,0.3225,0.0825,0.6,0,0,0,1,0,0,66,146,108,0,11
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,230,163,2,11
0.9975,0,0,0,0,0.0025,0,0,0,0.91,0.1575,0,0,1,0,0,2,195,126,3,11
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,153,106,0,11
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,232,163,2,11
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,225,170,4,11
0,0,1,0,0,0,0,0.0575,0.0475,0.895,0,0,0,1,0,0,70,143,128,0,12
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,179,163,3,12
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.78,0.325,24,213,206,2,12
1,0,0,0,0,0,0,0,0,0.0825,0.92,0,0,0,1,0,25,241,199,2,12
1,0,0,0,0,0,0,0,0,0.3625,0.6775,0,0,1,0,0,2,205,161,3,12
1,0,0,0,0,0,0,0,0,0.265,0.785,0,0,1,0,0,2,206,166,3,12
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.935,0.1325,8,232,208,4,12
0,0,0.02,0.985,0,0,0,1,0,0,0,0,0,0,0.1,0.9725,98,18,213,1,12
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,228,215,4,12
0,0,0,1,0,0,0,0,0,0.005,0.995,0,0,1,0,0,110,210,131,5,12
1,0,0,0,0,0,0,0,0,0.005,0.995,0,0,1,0,0,25,217,168,2,12
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,147,106,0,12
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,228,169,2,12
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,228,168,2,12
1,0,0,0,0,0,0,0,0,0.99,0.0225,0,0,1,0,0,2,191,131,3,12
0,0,0,1,0,0,0,0,0,0.005,1,0,0,1,0,0,110,213,133,5,12
1,0,0,0,0,0,0,0,0,0.945,0.1175,0,0,1,0,0,2,196,135,3,12
0,0,0,1,0,0,0,0,0,0.2725,0.765,0,0,1,0,0,110,208,135,5,12
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,214,197,4,12
0,0,0,1,0,0,0,0,0,0.7975,0.2175,0,0,1,0,0,110,190,150,5,12
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24,235,200,2,12
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,243,190,2,12
0,0,0.09,0.92,0,0,0,1,0,0,0,0,0,0,1,0,90,8,194,1,12
0,0.33,0.695,0,0,0,0,0.335,0.07,0.6,0,0,0,1,0,0,69,160,123,0,12
0,0,0,1,0,0,0,0,0,0.305,0.7075,0,0,1,0,0,110,214,148,5,12
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,226,195,4,12
0,0,0.1325,0.8775,0,0,0,1,0,0,0,0,0,0,1,0,87,8,200,1,12
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,148,98,0,12
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,214,118,5,12
0,0,0.6075,0.3925,0,0,0,1,0,0,0,0,0,1,0,0,83,6,164,1,12
0,0.7,0.3925,0,0,0,0,1,0,0,0,0,0,1,0,0,55,9,165,1,12
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,162,96,0,12
0,0,0.81,0.19,0,0,0,1,0,0,0,0,0,1,0,0,83,6,163,1,12
1,0,0,0,0,0,0,0,0,0.82,0.255,0,0,1,0,0,2,196,135,3,12
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,229,166,4,12
0,0,0.8075,0.1925,0,0,0,1,0,0,0,0,0,1,0,0,83,6,165,1,12
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,111,13,198,1,12
1,0,0,0,0,0,0,0,0,0.0625,0.9375,0,0,0,1,0,8,222,198,4,12
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24,217,198,2,12
0,0,0,1,0,0,0,0,0,0.0675,0.9475,0,0,1,0,0,110,208,147,5,12
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,229,147,5,12
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,242,199,4,12
1,0,0,0,0,0,0,0,0,0.51,0.5425,0,0,1,0,0,3,205,153,3,12
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,151,125,0,12
1,0,0,0,0,0,0,0,0,0.9775,0.035,0,0,1,0,0,3,190,158,3,12
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,226,166,4,12
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,156,95,0,12
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,147,99,0,12
0,0,0,1,0,0,0,0.015,0.0225,0.68,0.2975,0,0,1,0,0,110,216,119,5,12
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,223,158,4,12
0,0,0.8725,0.13,0,0,0,1,0,0,0,0,0,1,0,0,83,6,160,1,12
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,233,163,2,12
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,162,97,0,12
1,0,0,0,0,0,0,0,0,0.845,0.2025,0,0,1,0,0,2,199,127,3,12
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,226,194,1,13
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,217,193,1,13
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,229,156,5,13
1,0,0,0,0,0,0,0,0,0.065,0.935,0,0,0,1,0,9,233,198,4,13
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,250,195,2,13
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,150,126,0,13
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,228,197,3,13
1,0,0,0,0,0,0,0,0,0.9,0.12,0,0,1,0,0,2,199,157,5,13
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,162,122,0,13
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,226,167,4,13
0,0.2225,0.735,0.105,0,0,0,1,0,0,0,0,0,1,0,0,83,8,160,1,13
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,221,165,4,13
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,227,166,2,13
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,220,125,5,13
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,156,100,0,13
0,0.0125,0.78,0.26,0,0,0,1,0,0,0,0,0,1,0,0,80,9,172,1,13
0,0,0.225,0.8375,0,0,0,1,0,0,0,0,0,1,0,0,87,14,170,1,13
1,0,0,0,0,0,0,0,0,0.2775,0.78,0,0,1,0,0,2,204,132,3,13
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,110,190,154,5,13
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,214,197,2,13
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,138,131,0,13
1,0,0,0,0,0,0,0,0,0.085,0.93,0,0,1,0,0,2,209,150,3,13
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,164,120,0,13
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,240,204,4,13
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,95,16,201,1,13
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,226,203,4,13
1,0,0,0,0,0,0,0,0,1,0.0025,0,0,1,0,0,2,187,164,3,13
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,227,164,4,13
0,0,0,1,0,0,0,0,0,0.665,0.3625,0,0,1,0,0,110,199,123,5,13
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,182,126,3,13
0,0,0,1,0,0,0,0.0025,0.0325,0.735,0.24,0,0,1,0,0,110,199,124,5,13
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,225,161,4,13
0,0,0,1,0,0,0,0,0,0.0375,0.98,0,0,1,0,0,110,209,127,5,13
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,233,165,2,13
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,154,101,0,13
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,225,161,2,13
1,0,0,0,0,0,0,0,0,0.005,1,0,0,0,1,0,8,206,203,4,13
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0025,109,10,204,1,13
1,0,0,0,0,0,0,0,0,0.9575,0.06,0,0,1,0,0,2,179,163,3,13
1,0,0,0,0,0,0,0,0,0.0075,0.9975,0,0,1,0,0,2,214,150,3,13
1,0,0,0,0,0,0,0,0,0.235,0.78,0,0,1,0,0,2,212,153,3,13
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,237,198,2,13
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,101,10,202,1,13
0,0.1875,0.845,0,0,0,0,0.2225,0.045,0.735,0,0,0,1,0,0,70,145,126,0,13
0,0,0.205,0.81,0,0,0,1,0,0,0,0,0,0,1,0,90,8,204,1,13
0,0,0,1,0,0,0,0,0,0.1925,0.8125,0,0,1,0,0,110,209,123,5,13
0,0,0.96,0.04,0,0,0,1,0,0,0,0,0,1,0,0,83,6,164,1,13
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,143,101,0,13
0,0,0,1,0,0,0,0,0,0.03,0.9875,0,0,1,0,0,110,209,121,5,13
0,0.0175,0.975,0.02,0,0,0,1,0,0,0,0,0,1,0,0,80,9,165,1,13
1,0,0,0,0,0,0,0,0,0.9425,0.095,0,0,1,0,0,2,194,126,3,13
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,153,107,0,13
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,224,165,4,13
0,0,0,1,0,0,0,0,0,0.0625,0.9575,0,0,1,0,0,110,206,124,5,13
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,209,194,2,14
0,0,0,1,0,0,0,0,0,0.98,0.06,0,0,1,0,0,110,190,158,5,14
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0725,0.95,112,18,215,1,14
0,0,0,1,0,0,0,0,0,0.355,0.6525,0,0,1,0,0,110,233,150,5,14
1,0,0,0,0,0,0,0,0,0.2875,0.7475,0,0,1,0,0,2,211,154,3,14
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,149,127,0,14
0,0,0.015,0.985,0,0,0,1,0,0,0,0,0,0,0.8725,0.255,104,16,208,1,14
1,0,0,0,0,0,0,0,0,0.055,0.945,0,0,0,1,0.0125,9,224,206,4,14
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,188,161,3,14
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,212,127,5,14
0,0,0.14,0.86,0,0,0,1,0,0,0,0,0,1,0,0,96,8,165,1,14
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,145,102,0,14
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,232,165,2,14
0,0,0.3,0.725,0,0,0,1,0,0,0,0,0,1,0,0,87,14,166,1,14
1,0,0,0,0,0,0,0,0,0.01,0.99,0,0,1,0,0,25,223,161,2,14
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,232,166,2,14
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,230,162,4,14
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,214,124,5,14
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,110,190,153,5,14
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,219,199,4,14
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,158,123,0,14
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,166,119,0,14
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,247,196,2,14
0,0.15,0.5575,0.3575,0,0,0,1,0,0,0,0,0,0,1,0,80,8,199,1,14
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9925,0.0275,8,228,207,4,14
0.9825,0,0,0,0,0.0175,0,0,0,0.84,0.23,0,0,1,0,0,3,195,161,3,14
0,0,0,1,0,0,0,0,0,0.06,0.955,0,0,1,0,0,109,210,157,5,14
1,0,0,0,0,0,0,0,0,0.52,0.5475,0,0,1,0,0,3,197,131,3,14
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,224,163,2,14
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,145,102,0,14
0,0.3975,0.615,0,0,0,0,0.3325,0.085,0.59,0,0,0,1,0,0,67,149,107,0,14
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,219,121,5,14
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,159,99,0,14
1,0,0,0,0,0,0,0,0,0.2725,0.7675,0,0,1,0,0,3,202,134,3,14
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,236,162,2,14
1,0,0,0,0,0,0,0,0,0.4375,0.69,0,0,1,0,0,3,204,130,3,14
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,211,201,4,14
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,175,158,3,14
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,138,133,0,14
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,98,14,201,1,14
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,162,122,0,14
1,0,0,0,0,0,0,0,0,0.2525,0.7825,0,0,1,0,0,2,208,159,3,14
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0025,9,235,203,4,14
1,0,0,0,0,0,0,0,0,0.0025,1,0,0,0,1,0.0175,9,234,205,4,14
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,231,202,2,14
0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,83,6,166,1,14
0,0,0.5025,0.4975,0,0,0,1,0,0,0,0,0,1,0,0,83,6,165,1,14
0,0,0.1325,0.8825,0,0,0,1,0,0,0,0,0,1,0,0,90,9,165,1,14
0,0,0,1,0,0,0,0,0,0.465,0.565,0,0,1,0,0,109,196,120,5,14
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,230,163,4,14
1,0,0,0,0,0,0,0,0,0.7675,0.3525,0,0,1,0,0,3,198,126,3,14
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,233,171,4,14
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,213,122,5,14
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,228,162,2,14
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.99,0.0175,111,16,202,1,15
1,0,0,0,0,0,0,0,0,0.885,0.155,0,0,1,0,0,2,187,154,3,15
0,0,0,1,0,0,0,0,0,0.705,0.3075,0,0,1,0,0,111,192,157,5,15
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,239,193,2,15
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,226,203,4,15
0,0.255,0.7625,0,0,0,0,0.31,0.0725,0.6275,0,0,0,1,0,0,70,158,126,0,15
0,0.0025,0.05,0.9525,0,0,0,1,0,0,0,0,0,0,1,0,96,14,202,1,15
0,0,0,1,0,0,0,0,0,0.76,0.29,0,0,1,0,0,110,190,155,5,15
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,229,206,4,15
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24,217,166,2,15
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,148,99,0,15
0.9825,0,0,0,0,0.0175,0,0,0,0.9925,0.0125,0,0,1,0,0,2,192,126,3,15
0,0.745,0.3375,0,0,0,0,1,0,0,0,0,0,1,0,0,55,9,165,1,15
0,0,0.4275,0.59,0,0,0,1,0,0,0,0,0,1,0,0,80,9,166,1,15
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,156,101,0,15
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,154,104,0,15
0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,83,6,164,1,15
0,0,0,1,0,0,0,0,0,0.0675,0.9475,0,0,1,0,0,110,206,126,5,15
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,180,157,3,15
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,137,128,0,15
1,0,0,0,0,0,0,0,0,0.1175,0.8975,0,0,1,0,0,2,208,156,3,15
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,247,194,2,15
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26,247,196,2,15
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,227,201,2,15
0,0,0.01,1,0,0,0,1,0,0,0,0,0,0,1,0,98,14,201,1,15
1,0,0,0,0,0,0,0,0,0.9975,0.015,0,0,1,0,0,2,194,158,3,15
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,149,127,0,15
0,0,0,1,0,0,0,0,0,0.24,0.7725,0,0,1,0,0,110,214,124,5,15
0.9725,0,0,0,0,0.0275,0,0,0,0.97,0.035,0,0,1,0,0,1,188,125,3,15
1,0,0,0,0,0,0,0,0,0.0025,0.9975,0,0,1,0,0,24,214,163,2,15
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,231,170,4,15
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,162,96,0,15
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,225,163,4,15
1,0,0,0,0,0,0,0,0,0.6125,0.47,0,0,1,0,0,2,199,132,3,15
0,0,0.58,0.4475,0,0,0,1,0,0,0,0,0,1,0,0,80,14,166,1,15
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,223,168,4,15
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,137,124,0,15
0,0,0,1,0,0,0,0,0,0.7525,0.2625,0,0,1,0,0,110,190,153,5,15
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9425,0.1825,8,221,208,4,15
0,0,0.0075,0.9975,0,0,0,1,0,0,0,0,0,0,1,0,106,14,198,1,15
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,229,150,5,15
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,236,202,4,15
1,0,0,0,0,0,0,0,0,0.045,0.96,0,0,0,1,0,9,238,200,4,15
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,232,199,4,15
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,217,154,5,15
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,145,104,0,15
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,228,161,2,15
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,217,161,2,15
0,0,0,1,0,0,0,0.005,0.0325,0.7125,0.2575,0,0,1,0,0,110,169,124,5,15
1,0,0,0,0,0,0,0,0,0.595,0.455,0,0,1,0,0,2,204,123,3,15
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,213,127,5,15
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,233,162,2,15
1,0,0,0,0,0,0,0,0,0.59,0.505,0,0,1,0,0,2,200,125,3,15
0,0,0.285,0.7425,0,0,0,1,0,0,0,0,0,1,0,0,90,9,168,1,15
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,175,160,3,16
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,137,133,0,16
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,140,133,0,16
1,0,0,0,0,0,0,0,0,0.005,1,0,0,0,1,0,25,241,197,2,16
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,237,201,2,16
1,0,0,0,0,0,0,0,0,1,0.0075,0,0,1,0,0,2,192,163,3,16
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.91,0.3275,9,225,209,4,16
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0175,8,221,207,4,16
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.2875,0.88,9,226,211,4,16
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,224,163,2,16
1,0,0,0,0,0,0,0,0,0.0275,0.9775,0,0,1,0,0,8,219,163,4,16
0,0,0,1,0,0,0,0,0,0.815,0.2475,0,0,1,0,0,110,195,124,5,16
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,233,164,2,16
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,159,99,0,16
0.9925,0,0,0,0,0.0075,0,0,0,1,0,0,0,1,0,0,2,184,125,3,16
0.0225,0.0525,0.9425,0.005,0,0,0,1,0,0,0,0,0,1,0,0,83,6,172,1,16
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,222,167,4,16
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,227,164,2,16
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,145,122,0,16
0,0,0,1,0,0,0,0,0,0.6,0.4575,0,0,1,0,0,110,192,154,5,16
0,0,0,1,0,0,0,0,0,0.67,0.3625,0,0,1,0,0,110,199,159,5,16
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,234,197,4,16
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,109,233,154,5,16
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,160,125,0,16
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24,222,200,2,16
0,0.15,0.8675,0,0,0,0,0.1675,0.045,0.795,0,0,0,1,0,0,70,142,133,0,16
0,0,0,1,0,0,0,0,0,0.3175,0.76,0,0,1,0,0,109,204,161,5,16
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,222,170,2,16
0,0,0,1,0,0,0,0,0,0.4175,0.59,0,0,1,0,0,110,208,125,5,16
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,143,105,0,16
1,0,0,0,0,0,0,0,0,0.8825,0.165,0,0,1,0,0,2,196,129,3,16
1,0,0,0,0,0,0,0,0,0.6425,0.47,0,0,1,0,0,2,201,128,3,16
0,0,0.8925,0.1075,0,0,0,1,0,0,0,0,0,1,0,0,83,6,168,1,16
0,0.015,0.9325,0.0625,0,0,0,1,0,0,0,0,0,1,0,0,83,6,168,1,16
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,109,213,125,5,16
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,143,105,0,16
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,103,14,203,1,16
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,137,124,0,16
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,226,149,5,16
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,242,193,2,16
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,237,198,4,16
1,0,0,0,0,0,0,0,0,0.6525,0.465,0,0,1,0,0,2,200,157,3,16
1,0,0,0,0,0,0,0,0,0.9125,0.1475,0,0,1,0,0,3,197,158,3,16
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,234,194,2,16
1,0,0,0,0,0,0,0,0,0.945,0.0775,0,0,1,0,0,3,194,159,3,16
1,0,0,0,0,0,0,0,0,0.7225,0.4,0,0,1,0,0,2,200,126,3,16
0.0125,0.3225,0.735,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,66,8,162,1,16
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,214,162,4,16
0,0.5125,0.53,0,0,0,0,1,0,0,0,0,0,1,0,0,83,8,164,1,16
0,0,0.98,0.0225,0,0,0,1,0,0,0,0,0,1,0,0,80,14,163,1,16
0,0,0.8,0.22,0,0,0,1,0,0,0,0,0,1,0,0,80,9,164,1,16
0,0.3875,0.66,0.0125,0,0,0,1,0,0,0,0,0,1,0,0,66,8,166,1,16
0,0,0,1,0,0,0,0,0,0.53,0.5075,0,0,1,0,0,110,196,121,5,16
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,220,168,4,16
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.54,0.63,111,18,211,1,17
1,0,0,0,0,0,0,0,0,0.845,0.2025,0,0,1,0,0,3,195,157,3,17
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.565,0.745,25,213,210,2,17
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,109,217,155,5,17
1,0,0,0,0,0,0,0,0,0.1725,0.8425,0,0,1,0,0,2,209,157,3,17
0,0,0,1,0,0,0,0,0,0.34,0.6725,0,0,1,0,0,110,225,161,5,17
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,218,201,2,17
0,0,0.0175,0.9825,0,0,0,1,0,0,0,0,0,0,0.8775,0.27,96,12,208,1,17
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,164,132,0,17
1,0,0,0,0,0,0,0,0,0,1,0,0,0.6925,0.505,0,8,222,180,4,17
1,0,0,0,0,0,0,0,0,0.0725,0.935,0,0,0.9925,0.03,0,9,226,177,4,17
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,225,169,2,17
