0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.99,0.0125,0.0,0.0,0.0,0.0,1.0,0.0025,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005,0.0,0.0,0.0175,0.955,0.045,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.99,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275,0.11,0.0,0.0,0.0,0.0,1.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.8225,0.0,0.0,0.0,0.0,1.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475,0.565,0.0,0.0,0.0,0.0,1.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.9925,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9975,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.9825,0.0,0.0,0.0,0.0,0.0175,0.0,0.0,0.0,1.0,0.0025,0.0,0.005,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475,0.615,0.0,0.0,0.0,1.0,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.9975,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.825,0.1875,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725,0.245,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.7775,0.0,0.0,0.0,1.0,0.0025,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.9425,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925,0.4825,0.0,0.0,0.0,1.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9975,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575,0.635,0.0,0.0,0.0,0.0,1.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0.9475,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.975,0.0325,0.0,0.0,0.0,0.0,0.5525,0.515,0.0,-1,8
0.9625,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9925,0.0075,0.0,0.0,0.0,0.0,0.89,0.1725,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41,0.645,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925,0.0125,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3275,0.7725,0.0,-1,8
0.9925,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0225,0.9825,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.195,0.0,0.0,0.0,0.0,1.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625,0.715,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.08,0.0,0.0,0.0,0.0,1.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.9875,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.995,0.0275,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795,0.26,0.0,0.0,0.49,0.5975,0.0,-1,8
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8725,0.16,0.0,0.0,0.0,0.0,0.9775,0.0575,0.0,-1,8
0.955,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.9975,0.0025,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.9925,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.26,0.795,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9075,0.1725,0.0,0.0,0.0,1.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7825,0.325,0.0,0.0,0.0,1.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0025,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.995,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0825,0.9325,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.895,0.0,0.0,0.0,0.0,1.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575,0.665,0.0,0.0,0.0,1.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.32,0.0,0.0,0.0,0.935,0.075,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.9225,0.0,0.0,0.0,0.0,0.0775,0.0,0.0,0.0,0.995,0.005,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.155,0.8925,0.0,0.0,0.0,0.0,0.18,0.875,0.0,-1,9
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825,0.0525,0.0,0.0,0.0,1.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.76,0.0,0.0,0.0,0.0,1.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.935,0.09,0.0,0.0,0.0,0.0,0.2475,0.7975,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025,0.9975,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.855,0.1825,0.0,0.0,0.0,0.0,0.535,0.5325,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6475,0.465,0.0,0.0,0.0025,0.525,0.57,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1725,0.8725,0.0,0.005,0.995,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4775,0.635,0.0,0.0,0.0,0.7825,0.235,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015,0.9925,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.82,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.0025,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.83,0.0,0.0,0.0,0.0,1.0,-1,9
0.9975,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.1325,0.9025,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225,0.4825,0.0,0.0,0.0,0.0,1.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.62,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5275,0.6075,0.0,-1,9
0.935,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.97,0.03,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.855,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71,0.3675,0.0,0.0,0.0,0.0,0.095,0.925,0.0,-1,9
0.9275,0.0,0.0,0.0,0.0,0.0725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4375,0.6275,0.0,0.0,0.0,0.0,0.18,0.865,0.0,-1,9
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.875,0.2175,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525,0.07,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.255,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.9675,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.9975,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.3625,0.6975,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0175,0.985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475,0.61,0.0,1.0,0.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0025,0.9975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.9425,0.0,0.0,-1,10
0.0,0.0025,0.1325,0.8825,0.0,0.0,0.0,0.9975,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0025,0.0875,0.9275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.995,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.7675,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9375,0.0,0.0,0.0,0.005,0.995,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.91,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7775,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375,0.74,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.02,0.9925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.87,0.0,1.0,0.0,0.0,0.0,-1,10
0.9975,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.915,0.105,0.0,1.0,0.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275,0.085,0.0,1.0,0.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.71,0.3375,0.0,0.0,1.0,0.0,0.0,-1,10
0.9925,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.635,0.415,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925,0.015,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,0.9875,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.9625,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0425,0.9725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875,0.4975,0.0,0.0,1.0,0.0025,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.985,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,0.06,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0625,0.945,-1,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.8775,0.0,-1,11
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9825,0.0225,0.0,0.0,1.0,0.0,0.0,-1,11
