0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0425,0.9775,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825,0.2125,0.0,0.0,0.985,0.065,0.0,-1,7
0.9875,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.99,0.015,0.0,0.0,1.0,0.0,0.0,-1,7
0.9025,0.0,0.0,0.0,0.0,0.0975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0325,1.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.725,0.4425,0.0,0.0,0.0,1.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0025,0.0,0.0,0.0,0.69,0.5025,-1,7
0.1175,0.0,0.0,0.0,0.0,0.8825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.62,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.275,0.0,0.0,0.0,0.055,0.7175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.995,0.0125,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.995,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.01,0.99,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.4125,0.0,0.0,0.0,0.0,0.5875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275,0.6925,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,0.995,0.0075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.12,0.895,0.0,0.0,0.0,0.0,0.17,0.03,0.8,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0875,0.0,0.0,1.0,0.0,0.0,-1,7
0.99,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.0025,0.0,0.0,0.0,1.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
0.54,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,7
0.1025,0.0,0.0,0.0,0.0,0.8975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.935,0.0725,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.885,0.16,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.9775,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.1225,0.885,0.0,0.0,0.0,0.0,0.185,0.0325,0.7825,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0575,0.945,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.7825,0.0,0.0,0.0,0.6675,0.5375,-1,8
0.725,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9125,0.1375,0.0,0.0,0.0075,0.9975,0.0,-1,8
0.1475,0.0,0.0,0.0,0.115,0.805,0.0,0.0,0.01,0.995,0.0,0.0,0.0,0.9925,0.0075,0.0,-1,8
0.0025,0.0,0.0,0.0,0.005,0.9975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.855,0.195,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.8475,0.0,0.0,0.0,0.6725,0.8675,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.065,0.9675,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725,0.26,0.0,0.0,1.0,0.0,0.0,-1,8
0.3375,0.0,0.0,0.0,0.0,0.6625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.96,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.6575,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.9275,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.66,-1,8
0.9475,0.0,0.0,0.0,0.0,0.0525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.755,0.0,0.0,1.0,0.0025,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.3,0.0,0.0,0.0,1.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.1375,0.0,0.0,0.0,0.0025,0.8625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685,0.3225,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.8275,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.9675,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.9125,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.9925,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225,0.9925,0.0,0.0,0.0,1.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7575,0.305,0.0,0.0,1.0,0.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,8
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925,0.2625,0.0,0.0,0.0,1.0,0.0,-1,8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875,0.02,0.0,0.0,0.0,1.0,0.0,-1,8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8975,0.2675,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.9175,0.0,0.0,0.0,0.0,0.0825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.1025,0.8975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8825,0.1675,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.995,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.9025,0.1525,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,9
0.9075,0.0,0.0,0.0,0.0,0.0925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8375,0.2225,0.0,0.0,0.0,0.655,0.755,-1,9
0.0075,0.08,0.8125,0.1225,0.0,0.0,0.0,0.3425,0.0625,0.6,0.0,0.0,0.0,0.9,0.07,0.0375,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9725,0.0625,0.0,0.0,0.91,0.1775,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8125,0.3525,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.525,0.575,0.0,0.0,0.99,0.0225,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.0025,0.0,0.0,0.0,0.0025,1.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1975,0.8325,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7675,0.39,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.805,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.9375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.9875,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.9775,0.0,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.86,0.0,0.0,0.0,1.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575,0.3125,0.0,0.0,0.0,1.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9775,0.03,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975,0.0825,0.0,0.0,0.0,1.0,0.0025,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
0.51,0.0,0.0,0.0,0.0625,0.4575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9675,0.05,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005,1.0,-1,9
0.245,0.0,0.0,0.0,0.0,0.755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0.3025,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.99,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.8475,0.0,0.0,0.0,0.0,0.1525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005,0.9975,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.995,0.0,0.0,0.0,1.0,0.0,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
0.585,0.0,0.0,0.0,0.0,0.415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825,0.8475,0.0,0.0,0.0,1.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9875,0.0575,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.935,0.0,0.0,0.0,1.0,0.0,-1,9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9625,0.055,0.0,0.0,1.0,0.01,0.0,-1,9
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5075,0.695,-1,9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.605,0.41,0.0,0.0,1.0,0.0,0.0,-1,10
0.8825,0.0,0.0,0.0,0.0,0.1175,0.0,0.0,0.0,0.7975,0.255,0.0,0.0,1.0,0.0,0.0,-1,10
0.9675,0.0,0.0,0.0,0.0,0.0325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825,0.9275,0.0,0.0,0.9475,0.225,0.0,-1,10
0.99,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.59,0.785,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.645,0.64,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725,0.1225,0.0,0.0,0.0,1.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7125,0.3875,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935,0.09,0.0,0.0,0.0,0.995,0.03,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,10
0.35,0.0,0.0,0.0,0.0025,0.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.765,0.3125,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.295,0.7375,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.425,0.575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0225,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.295,0.0,0.0,0.0,1.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.0125,0.0,0.0,0.1,0.9425,0.0,-1,10
0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9625,0.0725,0.0,0.0,0.9275,0.1675,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9625,0.0825,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0925,0.92,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775,0.04,0.0,0.0,0.0,0.7675,0.485,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
0.395,0.0,0.0,0.0,0.0,0.605,0.0,0.0,0.0,0.9975,0.0025,0.0,0.0,1.0,0.0,0.0,-1,10
0.64,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.97,0.085,0.0,-1,10
0.9775,0.0,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.9025,0.1175,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3925,0.615,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.9775,0.0,0.0,0.0,1.0,0.0,-1,10
0.0025,0.0225,0.8875,0.0975,0.0,0.0,0.0,0.1725,0.0375,0.7925,0.0,0.0,0.0,0.9675,0.035,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3425,0.6975,0.0,0.0,1.0,0.0,0.0,-1,10
0.62,0.0,0.0,0.0,0.0525,0.3575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.9,0.0,0.0,0.0,1.0,0.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,10
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.4375,0.0,-1,10
0.535,0.0,0.0,0.0,0.0,0.465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.9925,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0225,0.9975,0.0,-1,11
